    0.10000E-03    0.69138E+02
    0.10202E-03    0.70478E+02
    0.10408E-03    0.71843E+02
    0.10618E-03    0.73235E+02
    0.10833E-03    0.74654E+02
    0.11052E-03    0.76101E+02
    0.11275E-03    0.77575E+02
    0.11503E-03    0.79078E+02
    0.11735E-03    0.80610E+02
    0.11972E-03    0.82172E+02
    0.12214E-03    0.83763E+02
    0.12461E-03    0.85386E+02
    0.12712E-03    0.87040E+02
    0.12969E-03    0.88726E+02
    0.13231E-03    0.90445E+02
    0.13499E-03    0.92196E+02
    0.13771E-03    0.93982E+02
    0.14049E-03    0.95802E+02
    0.14333E-03    0.97658E+02
    0.14623E-03    0.99549E+02
    0.14918E-03    0.10148E+03
    0.15220E-03    0.10344E+03
    0.15527E-03    0.10544E+03
    0.15841E-03    0.10749E+03
    0.16161E-03    0.10957E+03
    0.16487E-03    0.11169E+03
    0.16820E-03    0.11385E+03
    0.17160E-03    0.11606E+03
    0.17507E-03    0.11830E+03
    0.17860E-03    0.12059E+03
    0.18221E-03    0.12293E+03
    0.18589E-03    0.12530E+03
    0.18965E-03    0.12773E+03
    0.19348E-03    0.13020E+03
    0.19739E-03    0.13272E+03
    0.20138E-03    0.13529E+03
    0.20544E-03    0.13791E+03
    0.20959E-03    0.14057E+03
    0.21383E-03    0.14329E+03
    0.21815E-03    0.14607E+03
    0.22255E-03    0.14889E+03
    0.22705E-03    0.15177E+03
    0.23164E-03    0.15470E+03
    0.23632E-03    0.15770E+03
    0.24109E-03    0.16074E+03
    0.24596E-03    0.16385E+03
    0.25093E-03    0.16702E+03
    0.25600E-03    0.17025E+03
    0.26117E-03    0.17354E+03
    0.26645E-03    0.17689E+03
    0.27183E-03    0.18031E+03
    0.27732E-03    0.18379E+03
    0.28292E-03    0.18734E+03
    0.28864E-03    0.19096E+03
    0.29447E-03    0.19464E+03
    0.30042E-03    0.19840E+03
    0.30649E-03    0.20223E+03
    0.31268E-03    0.20613E+03
    0.31899E-03    0.21011E+03
    0.32544E-03    0.21416E+03
    0.33201E-03    0.21830E+03
    0.33872E-03    0.22251E+03
    0.34556E-03    0.22679E+03
    0.35254E-03    0.23117E+03
    0.35966E-03    0.23562E+03
    0.36693E-03    0.24016E+03
    0.37434E-03    0.24479E+03
    0.38190E-03    0.24950E+03
    0.38962E-03    0.25430E+03
    0.39749E-03    0.25920E+03
    0.40552E-03    0.26419E+03
    0.41371E-03    0.26927E+03
    0.42207E-03    0.27445E+03
    0.43060E-03    0.27972E+03
    0.43929E-03    0.28510E+03
    0.44817E-03    0.29057E+03
    0.45722E-03    0.29615E+03
