    0.10000E-03    0.65656E+02
    0.10202E-03    0.66928E+02
    0.10408E-03    0.68225E+02
    0.10618E-03    0.69547E+02
    0.10833E-03    0.70895E+02
    0.11052E-03    0.72268E+02
    0.11275E-03    0.73668E+02
    0.11503E-03    0.75095E+02
    0.11735E-03    0.76550E+02
    0.11972E-03    0.78033E+02
    0.12214E-03    0.79545E+02
    0.12461E-03    0.81086E+02
    0.12712E-03    0.82657E+02
    0.12969E-03    0.84258E+02
    0.13231E-03    0.85890E+02
    0.13499E-03    0.87553E+02
    0.13771E-03    0.89249E+02
    0.14049E-03    0.90978E+02
    0.14333E-03    0.92740E+02
    0.14623E-03    0.94536E+02
    0.14918E-03    0.96366E+02
    0.15220E-03    0.98232E+02
    0.15527E-03    0.10013E+03
    0.15841E-03    0.10207E+03
    0.16161E-03    0.10405E+03
    0.16487E-03    0.10606E+03
    0.16820E-03    0.10812E+03
    0.17160E-03    0.11021E+03
    0.17507E-03    0.11234E+03
    0.17860E-03    0.11452E+03
    0.18221E-03    0.11674E+03
    0.18589E-03    0.11899E+03
    0.18965E-03    0.12130E+03
    0.19348E-03    0.12364E+03
    0.19739E-03    0.12604E+03
    0.20138E-03    0.12848E+03
    0.20544E-03    0.13096E+03
    0.20959E-03    0.13350E+03
    0.21383E-03    0.13608E+03
    0.21815E-03    0.13871E+03
    0.22255E-03    0.14139E+03
    0.22705E-03    0.14413E+03
    0.23164E-03    0.14691E+03
    0.23632E-03    0.14976E+03
    0.24109E-03    0.15265E+03
    0.24596E-03    0.15560E+03
    0.25093E-03    0.15861E+03
    0.25600E-03    0.16167E+03
    0.26117E-03    0.16480E+03
    0.26645E-03    0.16798E+03
    0.27183E-03    0.17123E+03
    0.27732E-03    0.17454E+03
    0.28292E-03    0.17791E+03
    0.28864E-03    0.18134E+03
    0.29447E-03    0.18484E+03
    0.30042E-03    0.18841E+03
    0.30649E-03    0.19205E+03
    0.31268E-03    0.19576E+03
    0.31899E-03    0.19953E+03
    0.32544E-03    0.20338E+03
    0.33201E-03    0.20730E+03
    0.33872E-03    0.21130E+03
    0.34556E-03    0.21538E+03
    0.35254E-03    0.21953E+03
    0.35966E-03    0.22376E+03
    0.36693E-03    0.22807E+03
    0.37434E-03    0.23246E+03
    0.38190E-03    0.23694E+03
    0.38962E-03    0.24150E+03
    0.39749E-03    0.24615E+03
    0.40552E-03    0.25089E+03
    0.41371E-03    0.25571E+03
    0.42207E-03    0.26063E+03
    0.43060E-03    0.26564E+03
    0.43929E-03    0.27075E+03
    0.44817E-03    0.27595E+03
    0.45722E-03    0.28125E+03
    0.46646E-03    0.28665E+03
    0.47588E-03    0.29215E+03
    0.48550E-03    0.29775E+03
    0.49530E-03    0.30346E+03
    0.50531E-03    0.30928E+03
    0.51552E-03    0.31520E+03
    0.52593E-03    0.32124E+03
    0.53656E-03    0.32739E+03
    0.54739E-03    0.33365E+03
    0.55845E-03    0.34003E+03
    0.56973E-03    0.34653E+03
    0.58124E-03    0.35315E+03
    0.59299E-03    0.35989E+03
    0.60496E-03    0.36676E+03
    0.61719E-03    0.37376E+03
    0.62965E-03    0.38088E+03
    0.64237E-03    0.38813E+03
    0.65535E-03    0.39552E+03
    0.66859E-03    0.40304E+03
    0.68210E-03    0.41070E+03
    0.69588E-03    0.41850E+03
    0.70993E-03    0.42645E+03
    0.72427E-03    0.43453E+03
    0.73891E-03    0.44277E+03
    0.75383E-03    0.45115E+03
    0.76906E-03    0.45968E+03
    0.78460E-03    0.46837E+03
    0.80045E-03    0.47722E+03
    0.81662E-03    0.48622E+03
    0.83311E-03    0.49538E+03
    0.84994E-03    0.50471E+03
    0.86711E-03    0.51420E+03
    0.88463E-03    0.52387E+03
    0.90250E-03    0.53370E+03
    0.92073E-03    0.54370E+03
    0.93933E-03    0.55389E+03
    0.95831E-03    0.56425E+03
    0.97767E-03    0.57479E+03
    0.99742E-03    0.58551E+03
    0.10176E-02    0.59642E+03
    0.10381E-02    0.60752E+03
    0.10591E-02    0.61881E+03
    0.10805E-02    0.63030E+03
    0.11023E-02    0.64198E+03
    0.11246E-02    0.65386E+03
    0.11473E-02    0.66594E+03
    0.11705E-02    0.67822E+03
    0.11941E-02    0.69071E+03
    0.12182E-02    0.70342E+03
    0.12429E-02    0.71633E+03
    0.12680E-02    0.72946E+03
    0.12936E-02    0.74280E+03
    0.13197E-02    0.75637E+03
    0.13464E-02    0.77016E+03
    0.13736E-02    0.78417E+03
    0.14013E-02    0.79841E+03
    0.14296E-02    0.81288E+03
    0.14585E-02    0.82758E+03
    0.14880E-02    0.84252E+03
    0.15180E-02    0.85769E+03
    0.15487E-02    0.87310E+03
    0.15800E-02    0.88876E+03
    0.16119E-02    0.90466E+03
    0.16445E-02    0.92080E+03
    0.16777E-02    0.93720E+03
    0.17116E-02    0.95384E+03
    0.17462E-02    0.97074E+03
    0.17814E-02    0.98790E+03
    0.18174E-02    0.10053E+04
    0.18541E-02    0.10230E+04
    0.18916E-02    0.10409E+04
    0.19298E-02    0.10591E+04
    0.19688E-02    0.10776E+04
    0.20086E-02    0.10963E+04
    0.20491E-02    0.11153E+04
    0.20905E-02    0.11345E+04
    0.21328E-02    0.11540E+04
    0.21758E-02    0.11738E+04
    0.22198E-02    0.11939E+04
    0.22646E-02    0.12142E+04
    0.23104E-02    0.12349E+04
    0.23571E-02    0.12557E+04
    0.24047E-02    0.12769E+04
    0.24533E-02    0.12983E+04
    0.25028E-02    0.13200E+04
    0.25534E-02    0.13420E+04
    0.26050E-02    0.13643E+04
    0.26576E-02    0.13868E+04
    0.27113E-02    0.14096E+04
    0.27660E-02    0.14327E+04
    0.28219E-02    0.14560E+04
    0.28789E-02    0.14796E+04
    0.29371E-02    0.15035E+04
    0.29964E-02    0.15276E+04
    0.30569E-02    0.15520E+04
    0.31187E-02    0.15767E+04
    0.31817E-02    0.16016E+04
    0.32460E-02    0.16268E+04
    0.33115E-02    0.16522E+04
    0.33784E-02    0.16779E+04
    0.34467E-02    0.17039E+04
    0.35163E-02    0.17301E+04
    0.35874E-02    0.17565E+04
    0.36598E-02    0.17831E+04
    0.37338E-02    0.18100E+04
    0.38092E-02    0.18371E+04
    0.38861E-02    0.18644E+04
    0.39646E-02    0.18919E+04
    0.40447E-02    0.19197E+04
    0.41264E-02    0.19476E+04
    0.42098E-02    0.19758E+04
    0.42948E-02    0.20041E+04
    0.43816E-02    0.20327E+04
    0.44701E-02    0.20613E+04
    0.45604E-02    0.20901E+04
    0.46525E-02    0.21190E+04
    0.47465E-02    0.21480E+04
    0.48424E-02    0.21771E+04
    0.49402E-02    0.22063E+04
    0.50400E-02    0.22356E+04
    0.51419E-02    0.22651E+04
    0.52457E-02    0.22947E+04
    0.53517E-02    0.23244E+04
    0.54598E-02    0.23542E+04
    0.55701E-02    0.23840E+04
    0.56826E-02    0.24139E+04
    0.57974E-02    0.24437E+04
    0.59145E-02    0.24736E+04
    0.60340E-02    0.25034E+04
    0.61559E-02    0.25332E+04
    0.62803E-02    0.25630E+04
    0.64072E-02    0.25927E+04
