    0.10000E-03    0.12325E+03
    0.10202E-03    0.12563E+03
    0.10408E-03    0.12807E+03
    0.10618E-03    0.13055E+03
    0.10833E-03    0.13308E+03
    0.11052E-03    0.13566E+03
    0.11275E-03    0.13829E+03
    0.11503E-03    0.14096E+03
    0.11735E-03    0.14369E+03
    0.11972E-03    0.14648E+03
    0.12214E-03    0.14932E+03
    0.12461E-03    0.15221E+03
    0.12712E-03    0.15516E+03
    0.12969E-03    0.15816E+03
    0.13231E-03    0.16122E+03
    0.13499E-03    0.16435E+03
    0.13771E-03    0.16753E+03
    0.14049E-03    0.17077E+03
    0.14333E-03    0.17408E+03
    0.14623E-03    0.17745E+03
    0.14918E-03    0.18089E+03
    0.15220E-03    0.18439E+03
    0.15527E-03    0.18796E+03
    0.15841E-03    0.19160E+03
    0.16161E-03    0.19531E+03
    0.16487E-03    0.19909E+03
    0.16820E-03    0.20295E+03
    0.17160E-03    0.20687E+03
    0.17507E-03    0.21088E+03
    0.17860E-03    0.21496E+03
    0.18221E-03    0.21912E+03
    0.18589E-03    0.22336E+03
    0.18965E-03    0.22768E+03
    0.19348E-03    0.23209E+03
    0.19739E-03    0.23658E+03
    0.20138E-03    0.24115E+03
    0.20544E-03    0.24582E+03
    0.20959E-03    0.25057E+03
    0.21383E-03    0.25542E+03
    0.21815E-03    0.26036E+03
    0.22255E-03    0.26539E+03
    0.22705E-03    0.27053E+03
    0.23164E-03    0.27576E+03
    0.23632E-03    0.28109E+03
    0.24109E-03    0.28652E+03
    0.24596E-03    0.29206E+03
    0.25093E-03    0.29770E+03
    0.25600E-03    0.30345E+03
    0.26117E-03    0.30932E+03
    0.26645E-03    0.31529E+03
    0.27183E-03    0.32138E+03
    0.27732E-03    0.32759E+03
    0.28292E-03    0.33391E+03
    0.28864E-03    0.34036E+03
    0.29447E-03    0.34693E+03
    0.30042E-03    0.35363E+03
    0.30649E-03    0.36045E+03
    0.31268E-03    0.36740E+03
    0.31899E-03    0.37449E+03
    0.32544E-03    0.38171E+03
    0.33201E-03    0.38907E+03
    0.33872E-03    0.39657E+03
    0.34556E-03    0.40421E+03
    0.35254E-03    0.41200E+03
    0.35966E-03    0.41994E+03
    0.36693E-03    0.42803E+03
    0.37434E-03    0.43627E+03
    0.38190E-03    0.44466E+03
    0.38962E-03    0.45322E+03
    0.39749E-03    0.46194E+03
    0.40552E-03    0.47082E+03
    0.41371E-03    0.47988E+03
    0.42207E-03    0.48910E+03
    0.43060E-03    0.49850E+03
    0.43929E-03    0.50807E+03
    0.44817E-03    0.51783E+03
    0.45722E-03    0.52776E+03
    0.46646E-03    0.53789E+03
    0.47588E-03    0.54820E+03
    0.48550E-03    0.55871E+03
    0.49530E-03    0.56942E+03
    0.50531E-03    0.58033E+03
    0.51552E-03    0.59144E+03
    0.52593E-03    0.60275E+03
    0.53656E-03    0.61428E+03
    0.54739E-03    0.62602E+03
    0.55845E-03    0.63799E+03
    0.56973E-03    0.65017E+03
    0.58124E-03    0.66258E+03
    0.59299E-03    0.67522E+03
    0.60496E-03    0.68809E+03
    0.61719E-03    0.70120E+03
    0.62965E-03    0.71455E+03
    0.64237E-03    0.72814E+03
    0.65535E-03    0.74199E+03
    0.66859E-03    0.75609E+03
    0.68210E-03    0.77044E+03
    0.69588E-03    0.78506E+03
    0.70993E-03    0.79994E+03
    0.72427E-03    0.81510E+03
    0.73891E-03    0.83052E+03
    0.75383E-03    0.84623E+03
    0.76906E-03    0.86222E+03
    0.78460E-03    0.87850E+03
    0.80045E-03    0.89507E+03
