    0.10000E-03    0.15374E+03
    0.10202E-03    0.15672E+03
    0.10408E-03    0.15975E+03
    0.10618E-03    0.16285E+03
    0.10833E-03    0.16600E+03
    0.11052E-03    0.16922E+03
    0.11275E-03    0.17250E+03
    0.11503E-03    0.17584E+03
    0.11735E-03    0.17925E+03
    0.11972E-03    0.18272E+03
    0.12214E-03    0.18626E+03
    0.12461E-03    0.18987E+03
    0.12712E-03    0.19354E+03
    0.12969E-03    0.19729E+03
    0.13231E-03    0.20111E+03
    0.13499E-03    0.20501E+03
    0.13771E-03    0.20898E+03
    0.14049E-03    0.21302E+03
    0.14333E-03    0.21715E+03
    0.14623E-03    0.22135E+03
    0.14918E-03    0.22564E+03
    0.15220E-03    0.23001E+03
    0.15527E-03    0.23446E+03
    0.15841E-03    0.23900E+03
    0.16161E-03    0.24363E+03
    0.16487E-03    0.24835E+03
    0.16820E-03    0.25315E+03
    0.17160E-03    0.25805E+03
    0.17507E-03    0.26305E+03
    0.17860E-03    0.26814E+03
    0.18221E-03    0.27333E+03
    0.18589E-03    0.27862E+03
    0.18965E-03    0.28401E+03
    0.19348E-03    0.28950E+03
    0.19739E-03    0.29510E+03
    0.20138E-03    0.30081E+03
    0.20544E-03    0.30663E+03
    0.20959E-03    0.31256E+03
    0.21383E-03    0.31861E+03
    0.21815E-03    0.32477E+03
    0.22255E-03    0.33105E+03
    0.22705E-03    0.33745E+03
    0.23164E-03    0.34397E+03
    0.23632E-03    0.35062E+03
    0.24109E-03    0.35740E+03
    0.24596E-03    0.36430E+03
    0.25093E-03    0.37134E+03
    0.25600E-03    0.37852E+03
    0.26117E-03    0.38583E+03
    0.26645E-03    0.39328E+03
    0.27183E-03    0.40088E+03
    0.27732E-03    0.40862E+03
    0.28292E-03    0.41651E+03
    0.28864E-03    0.42455E+03
    0.29447E-03    0.43274E+03
    0.30042E-03    0.44109E+03
    0.30649E-03    0.44960E+03
    0.31268E-03    0.45828E+03
    0.31899E-03    0.46712E+03
    0.32544E-03    0.47612E+03
    0.33201E-03    0.48530E+03
    0.33872E-03    0.49465E+03
    0.34556E-03    0.50419E+03
    0.35254E-03    0.51390E+03
    0.35966E-03    0.52380E+03
    0.36693E-03    0.53388E+03
    0.37434E-03    0.54416E+03
    0.38190E-03    0.55463E+03
    0.38962E-03    0.56530E+03
    0.39749E-03    0.57618E+03
    0.40552E-03    0.58726E+03
    0.41371E-03    0.59855E+03
    0.42207E-03    0.61005E+03
    0.43060E-03    0.62177E+03
    0.43929E-03    0.63371E+03
    0.44817E-03    0.64587E+03
    0.45722E-03    0.65826E+03
    0.46646E-03    0.67089E+03
    0.47588E-03    0.68375E+03
    0.48550E-03    0.69686E+03
    0.49530E-03    0.71021E+03
    0.50531E-03    0.72381E+03
    0.51552E-03    0.73766E+03
    0.52593E-03    0.75177E+03
    0.53656E-03    0.76615E+03
    0.54739E-03    0.78079E+03
    0.55845E-03    0.79570E+03
    0.56973E-03    0.81089E+03
    0.58124E-03    0.82637E+03
    0.59299E-03    0.84212E+03
    0.60496E-03    0.85817E+03
    0.61719E-03    0.87452E+03
    0.62965E-03    0.89116E+03
    0.64237E-03    0.90811E+03
    0.65535E-03    0.92538E+03
    0.66859E-03    0.94295E+03
    0.68210E-03    0.96085E+03
    0.69588E-03    0.97908E+03
    0.70993E-03    0.99763E+03
    0.72427E-03    0.10165E+04
    0.73891E-03    0.10358E+04
    0.75383E-03    0.10553E+04
    0.76906E-03    0.10753E+04
    0.78460E-03    0.10956E+04
    0.80045E-03    0.11162E+04
    0.81662E-03    0.11373E+04
    0.83311E-03    0.11587E+04
    0.84994E-03    0.11804E+04
    0.86711E-03    0.12026E+04
    0.88463E-03    0.12252E+04
    0.90250E-03    0.12481E+04
    0.92073E-03    0.12715E+04
    0.93933E-03    0.12953E+04
    0.95831E-03    0.13195E+04
    0.97767E-03    0.13441E+04
    0.99742E-03    0.13691E+04
    0.10176E-02    0.13946E+04
    0.10381E-02    0.14205E+04
    0.10591E-02    0.14469E+04
    0.10805E-02    0.14737E+04
    0.11023E-02    0.15010E+04
    0.11246E-02    0.15287E+04
    0.11473E-02    0.15569E+04
    0.11705E-02    0.15856E+04
    0.11941E-02    0.16148E+04
    0.12182E-02    0.16444E+04
    0.12429E-02    0.16746E+04
    0.12680E-02    0.17052E+04
    0.12936E-02    0.17364E+04
    0.13197E-02    0.17681E+04
    0.13464E-02    0.18003E+04
    0.13736E-02    0.18330E+04
    0.14013E-02    0.18663E+04
    0.14296E-02    0.19000E+04
    0.14585E-02    0.19344E+04
    0.14880E-02    0.19693E+04
    0.15180E-02    0.20047E+04
    0.15487E-02    0.20407E+04
    0.15800E-02    0.20773E+04
