    0.10000E-03    0.22622E+03
    0.10202E-03    0.23060E+03
    0.10408E-03    0.23507E+03
    0.10618E-03    0.23963E+03
    0.10833E-03    0.24427E+03
    0.11052E-03    0.24900E+03
    0.11275E-03    0.25382E+03
    0.11503E-03    0.25874E+03
    0.11735E-03    0.26375E+03
    0.11972E-03    0.26886E+03
    0.12214E-03    0.27407E+03
    0.12461E-03    0.27938E+03
    0.12712E-03    0.28479E+03
    0.12969E-03    0.29030E+03
    0.13231E-03    0.29593E+03
    0.13499E-03    0.30166E+03
    0.13771E-03    0.30750E+03
    0.14049E-03    0.31345E+03
    0.14333E-03    0.31952E+03
    0.14623E-03    0.32571E+03
    0.14918E-03    0.33202E+03
    0.15220E-03    0.33845E+03
    0.15527E-03    0.34500E+03
    0.15841E-03    0.35168E+03
    0.16161E-03    0.35848E+03
    0.16487E-03    0.36542E+03
    0.16820E-03    0.37250E+03
    0.17160E-03    0.37971E+03
    0.17507E-03    0.38706E+03
    0.17860E-03    0.39455E+03
    0.18221E-03    0.40218E+03
    0.18589E-03    0.40996E+03
    0.18965E-03    0.41789E+03
    0.19348E-03    0.42598E+03
    0.19739E-03    0.43422E+03
    0.20138E-03    0.44262E+03
    0.20544E-03    0.45118E+03
    0.20959E-03    0.45991E+03
    0.21383E-03    0.46880E+03
    0.21815E-03    0.47786E+03
    0.22255E-03    0.48710E+03
    0.22705E-03    0.49652E+03
    0.23164E-03    0.50612E+03
    0.23632E-03    0.51590E+03
    0.24109E-03    0.52587E+03
    0.24596E-03    0.53603E+03
    0.25093E-03    0.54639E+03
    0.25600E-03    0.55694E+03
    0.26117E-03    0.56770E+03
    0.26645E-03    0.57866E+03
    0.27183E-03    0.58984E+03
    0.27732E-03    0.60122E+03
    0.28292E-03    0.61283E+03
    0.28864E-03    0.62466E+03
    0.29447E-03    0.63671E+03
    0.30042E-03    0.64900E+03
    0.30649E-03    0.66152E+03
    0.31268E-03    0.67427E+03
    0.31899E-03    0.68728E+03
    0.32544E-03    0.70052E+03
    0.33201E-03    0.71403E+03
    0.33872E-03    0.72779E+03
    0.34556E-03    0.74181E+03
    0.35254E-03    0.75609E+03
    0.35966E-03    0.77065E+03
    0.36693E-03    0.78549E+03
    0.37434E-03    0.80061E+03
    0.38190E-03    0.81601E+03
    0.38962E-03    0.83170E+03
    0.39749E-03    0.84770E+03
    0.40552E-03    0.86399E+03
    0.41371E-03    0.88059E+03
    0.42207E-03    0.89751E+03
    0.43060E-03    0.91475E+03
    0.43929E-03    0.93231E+03
    0.44817E-03    0.95020E+03
    0.45722E-03    0.96842E+03
    0.46646E-03    0.98699E+03
    0.47588E-03    0.10059E+04
    0.48550E-03    0.10252E+04
    0.49530E-03    0.10448E+04
    0.50531E-03    0.10648E+04
    0.51552E-03    0.10852E+04
    0.52593E-03    0.11059E+04
    0.53656E-03    0.11271E+04
    0.54739E-03    0.11486E+04
    0.55845E-03    0.11705E+04
    0.56973E-03    0.11929E+04
    0.58124E-03    0.12156E+04
    0.59299E-03    0.12388E+04
    0.60496E-03    0.12624E+04
    0.61719E-03    0.12864E+04
    0.62965E-03    0.13109E+04
    0.64237E-03    0.13358E+04
    0.65535E-03    0.13612E+04
    0.66859E-03    0.13870E+04
    0.68210E-03    0.14134E+04
    0.69588E-03    0.14401E+04
    0.70993E-03    0.14674E+04
    0.72427E-03    0.14952E+04
    0.73891E-03    0.15235E+04
    0.75383E-03    0.15523E+04
    0.76906E-03    0.15816E+04
    0.78460E-03    0.16114E+04
    0.80045E-03    0.16418E+04
    0.81662E-03    0.16727E+04
    0.83311E-03    0.17042E+04
    0.84994E-03    0.17362E+04
    0.86711E-03    0.17688E+04
    0.88463E-03    0.18019E+04
    0.90250E-03    0.18357E+04
    0.92073E-03    0.18700E+04
    0.93933E-03    0.19050E+04
    0.95831E-03    0.19406E+04
    0.97767E-03    0.19767E+04
    0.99742E-03    0.20136E+04
    0.10176E-02    0.20510E+04
    0.10381E-02    0.20891E+04
    0.10591E-02    0.21279E+04
    0.10805E-02    0.21673E+04
    0.11023E-02    0.22074E+04
    0.11246E-02    0.22482E+04
    0.11473E-02    0.22896E+04
    0.11705E-02    0.23318E+04
    0.11941E-02    0.23747E+04
    0.12182E-02    0.24183E+04
    0.12429E-02    0.24626E+04
    0.12680E-02    0.25077E+04
    0.12936E-02    0.25535E+04
    0.13197E-02    0.26001E+04
    0.13464E-02    0.26474E+04
    0.13736E-02    0.26956E+04
    0.14013E-02    0.27445E+04
    0.14296E-02    0.27941E+04
    0.14585E-02    0.28446E+04
    0.14880E-02    0.28959E+04
    0.15180E-02    0.29480E+04
    0.15487E-02    0.30010E+04
    0.15800E-02    0.30547E+04
    0.16119E-02    0.31093E+04
    0.16445E-02    0.31648E+04
    0.16777E-02    0.32211E+04
    0.17116E-02    0.32782E+04
    0.17462E-02    0.33363E+04
    0.17814E-02    0.33952E+04
    0.18174E-02    0.34550E+04
    0.18541E-02    0.35157E+04
    0.18916E-02    0.35773E+04
    0.19298E-02    0.36397E+04
    0.19688E-02    0.37031E+04
    0.20086E-02    0.37674E+04
    0.20491E-02    0.38326E+04
    0.20905E-02    0.38988E+04
    0.21328E-02    0.39658E+04
    0.21758E-02    0.40338E+04
    0.22198E-02    0.41027E+04
    0.22646E-02    0.41726E+04
    0.23104E-02    0.42434E+04
    0.23571E-02    0.43151E+04
    0.24047E-02    0.43878E+04
    0.24533E-02    0.44614E+04
    0.25028E-02    0.45360E+04
    0.25534E-02    0.46114E+04
    0.26050E-02    0.46879E+04
    0.26576E-02    0.47653E+04
    0.27113E-02    0.48436E+04
    0.27660E-02    0.49228E+04
    0.28219E-02    0.50030E+04
    0.28789E-02    0.50841E+04
    0.29371E-02    0.51661E+04
    0.29964E-02    0.52490E+04
    0.30569E-02    0.53328E+04
    0.31187E-02    0.54176E+04
    0.31817E-02    0.55032E+04
    0.32460E-02    0.55897E+04
    0.33115E-02    0.56771E+04
    0.33784E-02    0.57653E+04
    0.34467E-02    0.58544E+04
    0.35163E-02    0.59444E+04
    0.35874E-02    0.60352E+04
    0.36598E-02    0.61267E+04
    0.37338E-02    0.62190E+04
    0.38092E-02    0.63121E+04
    0.38861E-02    0.64059E+04
    0.39646E-02    0.65004E+04
    0.40447E-02    0.65956E+04
    0.41264E-02    0.66917E+04
    0.42098E-02    0.67886E+04
    0.42948E-02    0.68863E+04
    0.43816E-02    0.69845E+04
    0.44701E-02    0.70832E+04
    0.45604E-02    0.71819E+04
    0.46525E-02    0.72804E+04
    0.47465E-02    0.73786E+04
    0.48424E-02    0.74767E+04
    0.49402E-02    0.75751E+04
    0.50400E-02    0.76741E+04
    0.51419E-02    0.77739E+04
    0.52457E-02    0.78748E+04
    0.53517E-02    0.79765E+04
    0.54598E-02    0.80788E+04
    0.55701E-02    0.81814E+04
    0.56826E-02    0.82840E+04
    0.57974E-02    0.83864E+04
    0.59145E-02    0.84887E+04
    0.60340E-02    0.85908E+04
    0.61559E-02    0.86927E+04
    0.62803E-02    0.87945E+04
    0.64072E-02    0.88961E+04
    0.65366E-02    0.89975E+04
    0.66686E-02    0.90984E+04
    0.68033E-02    0.91990E+04
    0.69408E-02    0.92991E+04
    0.70810E-02    0.93985E+04
    0.72240E-02    0.94973E+04
    0.73700E-02    0.95953E+04
    0.75189E-02    0.96926E+04
    0.76708E-02    0.97889E+04
    0.78257E-02    0.98842E+04
    0.79838E-02    0.99785E+04
    0.81451E-02    0.10072E+05
    0.83096E-02    0.10164E+05
    0.84775E-02    0.10254E+05
    0.86488E-02    0.10343E+05
    0.88235E-02    0.10431E+05
    0.90017E-02    0.10517E+05
    0.91836E-02    0.10601E+05
    0.93691E-02    0.10683E+05
    0.95583E-02    0.10763E+05
    0.97514E-02    0.10842E+05
    0.99484E-02    0.10918E+05
    0.10149E-01    0.10992E+05
    0.10354E-01    0.11063E+05
    0.10564E-01    0.11132E+05
    0.10777E-01    0.11198E+05
    0.10995E-01    0.11262E+05
    0.11217E-01    0.11322E+05
    0.11443E-01    0.11380E+05
    0.11675E-01    0.11434E+05
    0.11910E-01    0.11485E+05
    0.12151E-01    0.11533E+05
    0.12397E-01    0.11577E+05
    0.12647E-01    0.11618E+05
    0.12902E-01    0.11655E+05
    0.13163E-01    0.11688E+05
    0.13429E-01    0.11717E+05
    0.13700E-01    0.11741E+05
    0.13977E-01    0.11760E+05
    0.14259E-01    0.11774E+05
    0.14547E-01    0.11784E+05
    0.14841E-01    0.11791E+05
    0.15141E-01    0.11795E+05
    0.15447E-01    0.11798E+05
    0.15759E-01    0.11798E+05
    0.16077E-01    0.11793E+05
    0.16402E-01    0.11783E+05
    0.16734E-01    0.11766E+05
    0.17072E-01    0.11742E+05
    0.17416E-01    0.11709E+05
    0.17768E-01    0.11670E+05
    0.18127E-01    0.11624E+05
    0.18493E-01    0.11574E+05
    0.18867E-01    0.11519E+05
    0.19248E-01    0.11458E+05
    0.19637E-01    0.11392E+05
    0.20034E-01    0.11320E+05
    0.20438E-01    0.11240E+05
    0.20851E-01    0.11152E+05
    0.21272E-01    0.11056E+05
    0.21702E-01    0.10954E+05
    0.22141E-01    0.10847E+05
    0.22588E-01    0.10736E+05
    0.23044E-01    0.10621E+05
    0.23510E-01    0.10503E+05
    0.23985E-01    0.10381E+05
    0.24469E-01    0.10256E+05
    0.24964E-01    0.10127E+05
    0.25468E-01    0.99946E+04
    0.25982E-01    0.98588E+04
    0.26507E-01    0.97193E+04
    0.27043E-01    0.95759E+04
    0.27589E-01    0.94287E+04
    0.28146E-01    0.92776E+04
    0.28715E-01    0.91231E+04
    0.29295E-01    0.89658E+04
    0.29887E-01    0.88061E+04
    0.30490E-01    0.86445E+04
    0.31106E-01    0.84817E+04
    0.31735E-01    0.83181E+04
    0.32376E-01    0.81545E+04
    0.33030E-01    0.79916E+04
    0.33697E-01    0.78297E+04
    0.34378E-01    0.76696E+04
    0.35072E-01    0.75114E+04
    0.35781E-01    0.73557E+04
    0.36504E-01    0.72026E+04
    0.37241E-01    0.70524E+04
    0.37993E-01    0.69055E+04
    0.38761E-01    0.67621E+04
    0.39544E-01    0.66224E+04
    0.40343E-01    0.64866E+04
    0.41158E-01    0.63549E+04
    0.41989E-01    0.62276E+04
    0.42838E-01    0.61051E+04
    0.43703E-01    0.59879E+04
    0.44586E-01    0.58762E+04
    0.45486E-01    0.57704E+04
    0.46405E-01    0.56705E+04
    0.47343E-01    0.55759E+04
    0.48299E-01    0.54862E+04
    0.49275E-01    0.54010E+04
    0.50270E-01    0.53198E+04
    0.51286E-01    0.52422E+04
    0.52322E-01    0.51680E+04
    0.53379E-01    0.50968E+04
    0.54457E-01    0.50281E+04
    0.55557E-01    0.49612E+04
    0.56680E-01    0.48954E+04
    0.57825E-01    0.48300E+04
    0.58993E-01    0.47643E+04
    0.60184E-01    0.46977E+04
    0.61400E-01    0.46297E+04
    0.62641E-01    0.45597E+04
    0.63906E-01    0.44867E+04
    0.65197E-01    0.44096E+04
    0.66514E-01    0.43277E+04
    0.67858E-01    0.42415E+04
    0.69229E-01    0.41524E+04
    0.70627E-01    0.40611E+04
    0.72054E-01    0.39665E+04
    0.73510E-01    0.38663E+04
    0.74994E-01    0.37588E+04
    0.76509E-01    0.36455E+04
    0.78055E-01    0.35288E+04
    0.79632E-01    0.34106E+04
    0.81241E-01    0.32918E+04
    0.82882E-01    0.31729E+04
    0.84556E-01    0.30551E+04
    0.86264E-01    0.29397E+04
    0.88007E-01    0.28279E+04
    0.89785E-01    0.27211E+04
    0.91598E-01    0.26201E+04
    0.93449E-01    0.25259E+04
    0.95337E-01    0.24392E+04
    0.97263E-01    0.23607E+04
    0.99227E-01    0.22903E+04
    0.10123E+00    0.22280E+04
    0.10328E+00    0.21734E+04
    0.10536E+00    0.21257E+04
    0.10749E+00    0.20838E+04
    0.10966E+00    0.20466E+04
    0.11188E+00    0.20127E+04
    0.11414E+00    0.19807E+04
    0.11644E+00    0.19489E+04
    0.11880E+00    0.19158E+04
    0.12120E+00    0.18800E+04
    0.12365E+00    0.18404E+04
    0.12614E+00    0.17962E+04
    0.12869E+00    0.17471E+04
    0.13129E+00    0.16932E+04
    0.13394E+00    0.16352E+04
    0.13665E+00    0.15740E+04
    0.13941E+00    0.15110E+04
    0.14223E+00    0.14475E+04
    0.14510E+00    0.13851E+04
    0.14803E+00    0.13256E+04
    0.15102E+00    0.12706E+04
    0.15407E+00    0.12212E+04
    0.15718E+00    0.11783E+04
    0.16036E+00    0.11418E+04
    0.16360E+00    0.11111E+04
    0.16690E+00    0.10851E+04
    0.17028E+00    0.10625E+04
    0.17371E+00    0.10420E+04
    0.17722E+00    0.10219E+04
    0.18080E+00    0.10009E+04
    0.18446E+00    0.97738E+03
    0.18818E+00    0.95057E+03
    0.19198E+00    0.92035E+03
    0.19586E+00    0.88741E+03
    0.19982E+00    0.85294E+03
    0.20386E+00    0.81830E+03
    0.20797E+00    0.78484E+03
    0.21218E+00    0.75382E+03
    0.21646E+00    0.72619E+03
    0.22083E+00    0.70239E+03
    0.22530E+00    0.68225E+03
    0.22985E+00    0.66500E+03
    0.23449E+00    0.64953E+03
    0.23923E+00    0.63458E+03
    0.24406E+00    0.61896E+03
    0.24899E+00    0.60190E+03
    0.25402E+00    0.58319E+03
    0.25915E+00    0.56324E+03
    0.26439E+00    0.54284E+03
    0.26973E+00    0.52292E+03
    0.27518E+00    0.50437E+03
    0.28074E+00    0.48775E+03
    0.28641E+00    0.47319E+03
    0.29219E+00    0.46032E+03
    0.29810E+00    0.44842E+03
    0.30412E+00    0.43674E+03
    0.31026E+00    0.42470E+03
    0.31653E+00    0.41205E+03
    0.32292E+00    0.39893E+03
    0.32945E+00    0.38585E+03
    0.33610E+00    0.37336E+03
    0.34289E+00    0.36181E+03
    0.34982E+00    0.35128E+03
    0.35689E+00    0.34163E+03
    0.36409E+00    0.33244E+03
    0.37145E+00    0.32334E+03
    0.37895E+00    0.31413E+03
    0.38661E+00    0.30485E+03
    0.39442E+00    0.29573E+03
    0.40239E+00    0.28703E+03
    0.41052E+00    0.27886E+03
    0.41881E+00    0.27121E+03
    0.42727E+00    0.26391E+03
    0.43590E+00    0.25676E+03
    0.44471E+00    0.24969E+03
    0.45369E+00    0.24273E+03
    0.46286E+00    0.23598E+03
    0.47221E+00    0.22954E+03
    0.48174E+00    0.22340E+03
    0.49148E+00    0.21751E+03
    0.50141E+00    0.21178E+03
    0.51153E+00    0.20617E+03
    0.52187E+00    0.20070E+03
    0.53241E+00    0.19543E+03
    0.54317E+00    0.19036E+03
    0.55414E+00    0.18546E+03
    0.56533E+00    0.18071E+03
    0.57675E+00    0.17610E+03
    0.58840E+00    0.17163E+03
    0.60029E+00    0.16730E+03
    0.61242E+00    0.16310E+03
    0.62479E+00    0.15904E+03
    0.63741E+00    0.15509E+03
    0.65029E+00    0.15126E+03
    0.66342E+00    0.14755E+03
    0.67683E+00    0.14395E+03
    0.69050E+00    0.14045E+03
    0.70445E+00    0.13706E+03
    0.71868E+00    0.13376E+03
    0.73320E+00    0.13055E+03
    0.74801E+00    0.12744E+03
    0.76312E+00    0.12441E+03
    0.77854E+00    0.12147E+03
    0.79426E+00    0.11860E+03
