    0.10000E-03    0.64336E+02
    0.10202E-03    0.65582E+02
    0.10408E-03    0.66853E+02
    0.10618E-03    0.68148E+02
    0.10833E-03    0.69468E+02
    0.11052E-03    0.70814E+02
    0.11275E-03    0.72186E+02
    0.11503E-03    0.73585E+02
    0.11735E-03    0.75010E+02
    0.11972E-03    0.76464E+02
    0.12214E-03    0.77945E+02
    0.12461E-03    0.79455E+02
    0.12712E-03    0.80994E+02
    0.12969E-03    0.82563E+02
    0.13231E-03    0.84162E+02
    0.13499E-03    0.85792E+02
    0.13771E-03    0.87454E+02
    0.14049E-03    0.89147E+02
    0.14333E-03    0.90874E+02
    0.14623E-03    0.92634E+02
    0.14918E-03    0.94428E+02
    0.15220E-03    0.96256E+02
    0.15527E-03    0.98120E+02
    0.15841E-03    0.10002E+03
    0.16161E-03    0.10196E+03
    0.16487E-03    0.10393E+03
    0.16820E-03    0.10594E+03
    0.17160E-03    0.10799E+03
    0.17507E-03    0.11008E+03
    0.17860E-03    0.11222E+03
    0.18221E-03    0.11439E+03
    0.18589E-03    0.11660E+03
    0.18965E-03    0.11886E+03
    0.19348E-03    0.12116E+03
    0.19739E-03    0.12350E+03
    0.20138E-03    0.12589E+03
    0.20544E-03    0.12833E+03
    0.20959E-03    0.13081E+03
    0.21383E-03    0.13334E+03
    0.21815E-03    0.13592E+03
    0.22255E-03    0.13855E+03
    0.22705E-03    0.14123E+03
    0.23164E-03    0.14396E+03
    0.23632E-03    0.14674E+03
    0.24109E-03    0.14958E+03
    0.24596E-03    0.15247E+03
    0.25093E-03    0.15542E+03
    0.25600E-03    0.15842E+03
    0.26117E-03    0.16148E+03
    0.26645E-03    0.16460E+03
    0.27183E-03    0.16778E+03
    0.27732E-03    0.17103E+03
    0.28292E-03    0.17433E+03
    0.28864E-03    0.17770E+03
    0.29447E-03    0.18113E+03
    0.30042E-03    0.18462E+03
    0.30649E-03    0.18819E+03
    0.31268E-03    0.19182E+03
    0.31899E-03    0.19552E+03
    0.32544E-03    0.19929E+03
    0.33201E-03    0.20314E+03
    0.33872E-03    0.20705E+03
    0.34556E-03    0.21105E+03
    0.35254E-03    0.21511E+03
    0.35966E-03    0.21926E+03
    0.36693E-03    0.22348E+03
    0.37434E-03    0.22779E+03
    0.38190E-03    0.23218E+03
    0.38962E-03    0.23665E+03
    0.39749E-03    0.24120E+03
    0.40552E-03    0.24584E+03
    0.41371E-03    0.25057E+03
    0.42207E-03    0.25539E+03
    0.43060E-03    0.26030E+03
    0.43929E-03    0.26530E+03
    0.44817E-03    0.27040E+03
    0.45722E-03    0.27559E+03
    0.46646E-03    0.28088E+03
    0.47588E-03    0.28627E+03
    0.48550E-03    0.29177E+03
    0.49530E-03    0.29736E+03
    0.50531E-03    0.30306E+03
    0.51552E-03    0.30887E+03
    0.52593E-03    0.31478E+03
    0.53656E-03    0.32081E+03
    0.54739E-03    0.32695E+03
    0.55845E-03    0.33320E+03
    0.56973E-03    0.33957E+03
    0.58124E-03    0.34605E+03
    0.59299E-03    0.35266E+03
    0.60496E-03    0.35939E+03
    0.61719E-03    0.36624E+03
    0.62965E-03    0.37322E+03
    0.64237E-03    0.38033E+03
    0.65535E-03    0.38757E+03
    0.66859E-03    0.39494E+03
    0.68210E-03    0.40245E+03
    0.69588E-03    0.41009E+03
    0.70993E-03    0.41788E+03
    0.72427E-03    0.42580E+03
    0.73891E-03    0.43387E+03
    0.75383E-03    0.44209E+03
    0.76906E-03    0.45045E+03
    0.78460E-03    0.45896E+03
    0.80045E-03    0.46763E+03
    0.81662E-03    0.47645E+03
    0.83311E-03    0.48543E+03
    0.84994E-03    0.49457E+03
    0.86711E-03    0.50388E+03
    0.88463E-03    0.51334E+03
    0.90250E-03    0.52298E+03
    0.92073E-03    0.53279E+03
    0.93933E-03    0.54276E+03
    0.95831E-03    0.55292E+03
    0.97767E-03    0.56325E+03
    0.99742E-03    0.57375E+03
    0.10176E-02    0.58445E+03
    0.10381E-02    0.59532E+03
    0.10591E-02    0.60639E+03
    0.10805E-02    0.61764E+03
    0.11023E-02    0.62909E+03
    0.11246E-02    0.64073E+03
    0.11473E-02    0.65257E+03
    0.11705E-02    0.66461E+03
    0.11941E-02    0.67685E+03
    0.12182E-02    0.68930E+03
    0.12429E-02    0.70195E+03
    0.12680E-02    0.71482E+03
    0.12936E-02    0.72789E+03
    0.13197E-02    0.74119E+03
    0.13464E-02    0.75470E+03
    0.13736E-02    0.76843E+03
    0.14013E-02    0.78238E+03
    0.14296E-02    0.79656E+03
    0.14585E-02    0.81097E+03
    0.14880E-02    0.82561E+03
    0.15180E-02    0.84048E+03
    0.15487E-02    0.85558E+03
    0.15800E-02    0.87092E+03
    0.16119E-02    0.88651E+03
    0.16445E-02    0.90233E+03
    0.16777E-02    0.91839E+03
    0.17116E-02    0.93471E+03
    0.17462E-02    0.95127E+03
    0.17814E-02    0.96808E+03
    0.18174E-02    0.98514E+03
    0.18541E-02    0.10025E+04
    0.18916E-02    0.10200E+04
