    0.10000E-03    0.58851E+02
    0.10202E-03    0.59992E+02
    0.10408E-03    0.61154E+02
    0.10618E-03    0.62339E+02
    0.10833E-03    0.63547E+02
    0.11052E-03    0.64778E+02
    0.11275E-03    0.66033E+02
    0.11503E-03    0.67312E+02
    0.11735E-03    0.68616E+02
    0.11972E-03    0.69946E+02
    0.12214E-03    0.71301E+02
    0.12461E-03    0.72682E+02
    0.12712E-03    0.74090E+02
    0.12969E-03    0.75525E+02
    0.13231E-03    0.76988E+02
    0.13499E-03    0.78479E+02
    0.13771E-03    0.79999E+02
    0.14049E-03    0.81548E+02
    0.14333E-03    0.83128E+02
    0.14623E-03    0.84738E+02
    0.14918E-03    0.86379E+02
    0.15220E-03    0.88051E+02
    0.15527E-03    0.89756E+02
    0.15841E-03    0.91494E+02
    0.16161E-03    0.93266E+02
    0.16487E-03    0.95072E+02
    0.16820E-03    0.96912E+02
    0.17160E-03    0.98788E+02
    0.17507E-03    0.10070E+03
    0.17860E-03    0.10265E+03
    0.18221E-03    0.10464E+03
    0.18589E-03    0.10666E+03
    0.18965E-03    0.10873E+03
    0.19348E-03    0.11083E+03
    0.19739E-03    0.11298E+03
    0.20138E-03    0.11516E+03
    0.20544E-03    0.11739E+03
    0.20959E-03    0.11966E+03
    0.21383E-03    0.12198E+03
    0.21815E-03    0.12433E+03
    0.22255E-03    0.12674E+03
    0.22705E-03    0.12919E+03
    0.23164E-03    0.13169E+03
    0.23632E-03    0.13424E+03
    0.24109E-03    0.13683E+03
    0.24596E-03    0.13948E+03
    0.25093E-03    0.14217E+03
    0.25600E-03    0.14492E+03
    0.26117E-03    0.14772E+03
    0.26645E-03    0.15058E+03
    0.27183E-03    0.15348E+03
    0.27732E-03    0.15645E+03
    0.28292E-03    0.15947E+03
    0.28864E-03    0.16255E+03
    0.29447E-03    0.16569E+03
    0.30042E-03    0.16889E+03
    0.30649E-03    0.17215E+03
    0.31268E-03    0.17547E+03
    0.31899E-03    0.17886E+03
    0.32544E-03    0.18231E+03
    0.33201E-03    0.18582E+03
    0.33872E-03    0.18941E+03
    0.34556E-03    0.19306E+03
    0.35254E-03    0.19678E+03
    0.35966E-03    0.20057E+03
    0.36693E-03    0.20444E+03
    0.37434E-03    0.20838E+03
    0.38190E-03    0.21239E+03
    0.38962E-03    0.21648E+03
    0.39749E-03    0.22065E+03
    0.40552E-03    0.22489E+03
    0.41371E-03    0.22922E+03
    0.42207E-03    0.23363E+03
