    0.10000E-03    0.41229E+03
    0.10202E-03    0.42028E+03
    0.10408E-03    0.42842E+03
    0.10618E-03    0.43672E+03
    0.10833E-03    0.44518E+03
    0.11052E-03    0.45381E+03
    0.11275E-03    0.46260E+03
    0.11503E-03    0.47156E+03
    0.11735E-03    0.48069E+03
    0.11972E-03    0.49000E+03
    0.12214E-03    0.49949E+03
    0.12461E-03    0.50917E+03
    0.12712E-03    0.51903E+03
    0.12969E-03    0.52908E+03
    0.13231E-03    0.53933E+03
    0.13499E-03    0.54977E+03
    0.13771E-03    0.56042E+03
    0.14049E-03    0.57127E+03
    0.14333E-03    0.58233E+03
    0.14623E-03    0.59361E+03
    0.14918E-03    0.60510E+03
    0.15220E-03    0.61681E+03
    0.15527E-03    0.62875E+03
    0.15841E-03    0.64092E+03
    0.16161E-03    0.65333E+03
    0.16487E-03    0.66598E+03
    0.16820E-03    0.67887E+03
    0.17160E-03    0.69200E+03
    0.17507E-03    0.70539E+03
    0.17860E-03    0.71904E+03
    0.18221E-03    0.73296E+03
    0.18589E-03    0.74714E+03
    0.18965E-03    0.76159E+03
    0.19348E-03    0.77632E+03
    0.19739E-03    0.79134E+03
    0.20138E-03    0.80664E+03
    0.20544E-03    0.82224E+03
    0.20959E-03    0.83814E+03
    0.21383E-03    0.85435E+03
    0.21815E-03    0.87087E+03
    0.22255E-03    0.88770E+03
    0.22705E-03    0.90486E+03
    0.23164E-03    0.92235E+03
    0.23632E-03    0.94017E+03
    0.24109E-03    0.95833E+03
    0.24596E-03    0.97685E+03
    0.25093E-03    0.99572E+03
    0.25600E-03    0.10149E+04
    0.26117E-03    0.10345E+04
    0.26645E-03    0.10545E+04
    0.27183E-03    0.10749E+04
    0.27732E-03    0.10956E+04
    0.28292E-03    0.11168E+04
    0.28864E-03    0.11383E+04
    0.29447E-03    0.11603E+04
    0.30042E-03    0.11827E+04
    0.30649E-03    0.12055E+04
    0.31268E-03    0.12287E+04
    0.31899E-03    0.12524E+04
    0.32544E-03    0.12765E+04
    0.33201E-03    0.13011E+04
    0.33872E-03    0.13262E+04
    0.34556E-03    0.13517E+04
    0.35254E-03    0.13778E+04
    0.35966E-03    0.14043E+04
    0.36693E-03    0.14313E+04
    0.37434E-03    0.14588E+04
    0.38190E-03    0.14869E+04
    0.38962E-03    0.15155E+04
    0.39749E-03    0.15446E+04
    0.40552E-03    0.15743E+04
    0.41371E-03    0.16045E+04
    0.42207E-03    0.16353E+04
    0.43060E-03    0.16667E+04
    0.43929E-03    0.16987E+04
    0.44817E-03    0.17313E+04
    0.45722E-03    0.17645E+04
    0.46646E-03    0.17983E+04
    0.47588E-03    0.18327E+04
    0.48550E-03    0.18678E+04
    0.49530E-03    0.19036E+04
    0.50531E-03    0.19400E+04
    0.51552E-03    0.19771E+04
    0.52593E-03    0.20149E+04
    0.53656E-03    0.20534E+04
    0.54739E-03    0.20926E+04
    0.55845E-03    0.21325E+04
    0.56973E-03    0.21732E+04
    0.58124E-03    0.22146E+04
    0.59299E-03    0.22568E+04
    0.60496E-03    0.22998E+04
    0.61719E-03    0.23435E+04
    0.62965E-03    0.23881E+04
    0.64237E-03    0.24335E+04
    0.65535E-03    0.24797E+04
