    0.10000E-03    0.42621E+02
    0.10202E-03    0.43447E+02
    0.10408E-03    0.44289E+02
    0.10618E-03    0.45147E+02
    0.10833E-03    0.46022E+02
    0.11052E-03    0.46913E+02
    0.11275E-03    0.47822E+02
    0.11503E-03    0.48749E+02
    0.11735E-03    0.49693E+02
    0.11972E-03    0.50656E+02
    0.12214E-03    0.51637E+02
    0.12461E-03    0.52638E+02
    0.12712E-03    0.53657E+02
    0.12969E-03    0.54697E+02
    0.13231E-03    0.55756E+02
    0.13499E-03    0.56836E+02
    0.13771E-03    0.57937E+02
    0.14049E-03    0.59059E+02
    0.14333E-03    0.60203E+02
    0.14623E-03    0.61369E+02
    0.14918E-03    0.62558E+02
    0.15220E-03    0.63769E+02
    0.15527E-03    0.65004E+02
    0.15841E-03    0.66263E+02
    0.16161E-03    0.67546E+02
    0.16487E-03    0.68854E+02
    0.16820E-03    0.70187E+02
    0.17160E-03    0.71546E+02
    0.17507E-03    0.72931E+02
    0.17860E-03    0.74343E+02
    0.18221E-03    0.75782E+02
    0.18589E-03    0.77249E+02
    0.18965E-03    0.78744E+02
    0.19348E-03    0.80268E+02
    0.19739E-03    0.81821E+02
    0.20138E-03    0.83404E+02
    0.20544E-03    0.85018E+02
    0.20959E-03    0.86663E+02
    0.21383E-03    0.88340E+02
    0.21815E-03    0.90049E+02
    0.22255E-03    0.91791E+02
    0.22705E-03    0.93566E+02
    0.23164E-03    0.95376E+02
    0.23632E-03    0.97220E+02
    0.24109E-03    0.99100E+02
    0.24596E-03    0.10102E+03
    0.25093E-03    0.10297E+03
    0.25600E-03    0.10496E+03
    0.26117E-03    0.10699E+03
    0.26645E-03    0.10906E+03
    0.27183E-03    0.11116E+03
    0.27732E-03    0.11331E+03
    0.28292E-03    0.11550E+03
    0.28864E-03    0.11773E+03
    0.29447E-03    0.12000E+03
    0.30042E-03    0.12232E+03
    0.30649E-03    0.12468E+03
    0.31268E-03    0.12709E+03
    0.31899E-03    0.12954E+03
    0.32544E-03    0.13204E+03
    0.33201E-03    0.13459E+03
    0.33872E-03    0.13719E+03
    0.34556E-03    0.13983E+03
    0.35254E-03    0.14253E+03
    0.35966E-03    0.14528E+03
    0.36693E-03    0.14808E+03
    0.37434E-03    0.15093E+03
    0.38190E-03    0.15384E+03
    0.38962E-03    0.15680E+03
    0.39749E-03    0.15982E+03
    0.40552E-03    0.16290E+03
    0.41371E-03    0.16603E+03
    0.42207E-03    0.16922E+03
    0.43060E-03    0.17248E+03
    0.43929E-03    0.17579E+03
    0.44817E-03    0.17917E+03
    0.45722E-03    0.18262E+03
    0.46646E-03    0.18612E+03
    0.47588E-03    0.18970E+03
    0.48550E-03    0.19334E+03
    0.49530E-03    0.19705E+03
    0.50531E-03    0.20083E+03
    0.51552E-03    0.20468E+03
    0.52593E-03    0.20860E+03
    0.53656E-03    0.21259E+03
    0.54739E-03    0.21666E+03
    0.55845E-03    0.22081E+03
