    0.10000E-03    0.13114E+03
    0.10202E-03    0.13368E+03
    0.10408E-03    0.13627E+03
    0.10618E-03    0.13891E+03
    0.10833E-03    0.14160E+03
    0.11052E-03    0.14434E+03
    0.11275E-03    0.14714E+03
    0.11503E-03    0.14999E+03
    0.11735E-03    0.15290E+03
    0.11972E-03    0.15586E+03
    0.12214E-03    0.15888E+03
    0.12461E-03    0.16196E+03
    0.12712E-03    0.16509E+03
    0.12969E-03    0.16829E+03
    0.13231E-03    0.17155E+03
    0.13499E-03    0.17487E+03
    0.13771E-03    0.17826E+03
    0.14049E-03    0.18171E+03
    0.14333E-03    0.18523E+03
    0.14623E-03    0.18882E+03
    0.14918E-03    0.19247E+03
    0.15220E-03    0.19620E+03
    0.15527E-03    0.20000E+03
    0.15841E-03    0.20387E+03
    0.16161E-03    0.20782E+03
    0.16487E-03    0.21184E+03
    0.16820E-03    0.21594E+03
    0.17160E-03    0.22012E+03
    0.17507E-03    0.22438E+03
    0.17860E-03    0.22872E+03
    0.18221E-03    0.23315E+03
    0.18589E-03    0.23766E+03
    0.18965E-03    0.24226E+03
    0.19348E-03    0.24695E+03
    0.19739E-03    0.25173E+03
    0.20138E-03    0.25660E+03
    0.20544E-03    0.26156E+03
    0.20959E-03    0.26662E+03
    0.21383E-03    0.27178E+03
    0.21815E-03    0.27703E+03
    0.22255E-03    0.28239E+03
    0.22705E-03    0.28785E+03
    0.23164E-03    0.29341E+03
    0.23632E-03    0.29909E+03
    0.24109E-03    0.30487E+03
    0.24596E-03    0.31076E+03
    0.25093E-03    0.31676E+03
    0.25600E-03    0.32288E+03
    0.26117E-03    0.32912E+03
    0.26645E-03    0.33548E+03
    0.27183E-03    0.34196E+03
    0.27732E-03    0.34856E+03
    0.28292E-03    0.35529E+03
    0.28864E-03    0.36215E+03
    0.29447E-03    0.36914E+03
    0.30042E-03    0.37627E+03
    0.30649E-03    0.38353E+03
    0.31268E-03    0.39093E+03
    0.31899E-03    0.39847E+03
    0.32544E-03    0.40615E+03
    0.33201E-03    0.41398E+03
    0.33872E-03    0.42196E+03
    0.34556E-03    0.43009E+03
    0.35254E-03    0.43838E+03
    0.35966E-03    0.44682E+03
    0.36693E-03    0.45543E+03
    0.37434E-03    0.46420E+03
    0.38190E-03    0.47313E+03
    0.38962E-03    0.48223E+03
    0.39749E-03    0.49151E+03
    0.40552E-03    0.50096E+03
    0.41371E-03    0.51059E+03
    0.42207E-03    0.52041E+03
    0.43060E-03    0.53040E+03
    0.43929E-03    0.54059E+03
    0.44817E-03    0.55097E+03
    0.45722E-03    0.56154E+03
    0.46646E-03    0.57232E+03
    0.47588E-03    0.58329E+03
    0.48550E-03    0.59447E+03
    0.49530E-03    0.60586E+03
    0.50531E-03    0.61747E+03
    0.51552E-03    0.62929E+03
    0.52593E-03    0.64133E+03
    0.53656E-03    0.65359E+03
    0.54739E-03    0.66609E+03
    0.55845E-03    0.67881E+03
    0.56973E-03    0.69177E+03
    0.58124E-03    0.70498E+03
    0.59299E-03    0.71842E+03
    0.60496E-03    0.73212E+03
    0.61719E-03    0.74606E+03
    0.62965E-03    0.76027E+03
    0.64237E-03    0.77473E+03
    0.65535E-03    0.78946E+03
    0.66859E-03    0.80446E+03
    0.68210E-03    0.81973E+03
    0.69588E-03    0.83528E+03
    0.70993E-03    0.85112E+03
    0.72427E-03    0.86724E+03
    0.73891E-03    0.88365E+03
    0.75383E-03    0.90036E+03
    0.76906E-03    0.91737E+03
    0.78460E-03    0.93469E+03
    0.80045E-03    0.95232E+03
    0.81662E-03    0.97026E+03
    0.83311E-03    0.98852E+03
    0.84994E-03    0.10071E+04
    0.86711E-03    0.10260E+04
    0.88463E-03    0.10453E+04
    0.90250E-03    0.10649E+04
    0.92073E-03    0.10848E+04
    0.93933E-03    0.11051E+04
    0.95831E-03    0.11258E+04
    0.97767E-03    0.11468E+04
    0.99742E-03    0.11681E+04
    0.10176E-02    0.11899E+04
    0.10381E-02    0.12120E+04
    0.10591E-02    0.12345E+04
    0.10805E-02    0.12574E+04
    0.11023E-02    0.12806E+04
    0.11246E-02    0.13043E+04
    0.11473E-02    0.13284E+04
    0.11705E-02    0.13529E+04
    0.11941E-02    0.13778E+04
    0.12182E-02    0.14031E+04
    0.12429E-02    0.14288E+04
    0.12680E-02    0.14550E+04
    0.12936E-02    0.14816E+04
    0.13197E-02    0.15086E+04
    0.13464E-02    0.15361E+04
    0.13736E-02    0.15640E+04
    0.14013E-02    0.15924E+04
    0.14296E-02    0.16212E+04
    0.14585E-02    0.16505E+04
    0.14880E-02    0.16803E+04
    0.15180E-02    0.17105E+04
    0.15487E-02    0.17412E+04
    0.15800E-02    0.17724E+04
    0.16119E-02    0.18041E+04
    0.16445E-02    0.18363E+04
    0.16777E-02    0.18690E+04
    0.17116E-02    0.19022E+04
    0.17462E-02    0.19358E+04
    0.17814E-02    0.19700E+04
    0.18174E-02    0.20047E+04
    0.18541E-02    0.20400E+04
    0.18916E-02    0.20757E+04
    0.19298E-02    0.21120E+04
    0.19688E-02    0.21487E+04
    0.20086E-02    0.21861E+04
    0.20491E-02    0.22239E+04
    0.20905E-02    0.22623E+04
    0.21328E-02    0.23012E+04
    0.21758E-02    0.23407E+04
    0.22198E-02    0.23807E+04
    0.22646E-02    0.24212E+04
    0.23104E-02    0.24623E+04
    0.23571E-02    0.25039E+04
    0.24047E-02    0.25461E+04
    0.24533E-02    0.25888E+04
    0.25028E-02    0.26321E+04
    0.25534E-02    0.26759E+04
    0.26050E-02    0.27203E+04
    0.26576E-02    0.27652E+04
    0.27113E-02    0.28106E+04
    0.27660E-02    0.28566E+04
    0.28219E-02    0.29031E+04
    0.28789E-02    0.29502E+04
    0.29371E-02    0.29978E+04
    0.29964E-02    0.30459E+04
    0.30569E-02    0.30945E+04
    0.31187E-02    0.31437E+04
    0.31817E-02    0.31934E+04
    0.32460E-02    0.32436E+04
    0.33115E-02    0.32943E+04
    0.33784E-02    0.33455E+04
    0.34467E-02    0.33972E+04
    0.35163E-02    0.34494E+04
    0.35874E-02    0.35021E+04
    0.36598E-02    0.35552E+04
    0.37338E-02    0.36088E+04
    0.38092E-02    0.36628E+04
    0.38861E-02    0.37173E+04
    0.39646E-02    0.37721E+04
    0.40447E-02    0.38274E+04
    0.41264E-02    0.38832E+04
    0.42098E-02    0.39393E+04
    0.42948E-02    0.39959E+04
    0.43816E-02    0.40528E+04
    0.44701E-02    0.41100E+04
    0.45604E-02    0.41674E+04
    0.46525E-02    0.42248E+04
    0.47465E-02    0.42823E+04
    0.48424E-02    0.43399E+04
    0.49402E-02    0.43976E+04
    0.50400E-02    0.44557E+04
    0.51419E-02    0.45141E+04
    0.52457E-02    0.45729E+04
    0.53517E-02    0.46320E+04
    0.54598E-02    0.46914E+04
    0.55701E-02    0.47509E+04
    0.56826E-02    0.48105E+04
    0.57974E-02    0.48700E+04
    0.59145E-02    0.49294E+04
    0.60340E-02    0.49888E+04
    0.61559E-02    0.50481E+04
    0.62803E-02    0.51073E+04
    0.64072E-02    0.51664E+04
    0.65366E-02    0.52254E+04
    0.66686E-02    0.52841E+04
    0.68033E-02    0.53426E+04
    0.69408E-02    0.54008E+04
    0.70810E-02    0.54586E+04
    0.72240E-02    0.55161E+04
    0.73700E-02    0.55731E+04
    0.75189E-02    0.56297E+04
    0.76708E-02    0.56858E+04
    0.78257E-02    0.57413E+04
    0.79838E-02    0.57961E+04
    0.81451E-02    0.58503E+04
    0.83096E-02    0.59038E+04
