    0.10000E-03    0.37346E+03
    0.10202E-03    0.38069E+03
    0.10408E-03    0.38807E+03
    0.10618E-03    0.39558E+03
    0.10833E-03    0.40325E+03
    0.11052E-03    0.41106E+03
    0.11275E-03    0.41902E+03
    0.11503E-03    0.42714E+03
    0.11735E-03    0.43541E+03
    0.11972E-03    0.44385E+03
    0.12214E-03    0.45244E+03
    0.12461E-03    0.46121E+03
    0.12712E-03    0.47014E+03
    0.12969E-03    0.47924E+03
    0.13231E-03    0.48853E+03
    0.13499E-03    0.49799E+03
    0.13771E-03    0.50763E+03
    0.14049E-03    0.51746E+03
    0.14333E-03    0.52748E+03
    0.14623E-03    0.53769E+03
    0.14918E-03    0.54810E+03
    0.15220E-03    0.55871E+03
    0.15527E-03    0.56953E+03
    0.15841E-03    0.58055E+03
    0.16161E-03    0.59179E+03
    0.16487E-03    0.60325E+03
    0.16820E-03    0.61492E+03
    0.17160E-03    0.62682E+03
    0.17507E-03    0.63895E+03
    0.17860E-03    0.65132E+03
    0.18221E-03    0.66392E+03
    0.18589E-03    0.67676E+03
    0.18965E-03    0.68986E+03
    0.19348E-03    0.70320E+03
    0.19739E-03    0.71680E+03
    0.20138E-03    0.73067E+03
    0.20544E-03    0.74480E+03
    0.20959E-03    0.75920E+03
    0.21383E-03    0.77388E+03
    0.21815E-03    0.78884E+03
    0.22255E-03    0.80409E+03
    0.22705E-03    0.81963E+03
    0.23164E-03    0.83547E+03
    0.23632E-03    0.85162E+03
    0.24109E-03    0.86807E+03
    0.24596E-03    0.88484E+03
    0.25093E-03    0.90194E+03
    0.25600E-03    0.91936E+03
    0.26117E-03    0.93711E+03
    0.26645E-03    0.95521E+03
    0.27183E-03    0.97365E+03
    0.27732E-03    0.99244E+03
    0.28292E-03    0.10116E+04
    0.28864E-03    0.10311E+04
    0.29447E-03    0.10510E+04
    0.30042E-03    0.10713E+04
    0.30649E-03    0.10919E+04
    0.31268E-03    0.11130E+04
    0.31899E-03    0.11344E+04
    0.32544E-03    0.11563E+04
    0.33201E-03    0.11786E+04
    0.33872E-03    0.12013E+04
    0.34556E-03    0.12244E+04
    0.35254E-03    0.12480E+04
    0.35966E-03    0.12720E+04
    0.36693E-03    0.12965E+04
    0.37434E-03    0.13215E+04
    0.38190E-03    0.13469E+04
    0.38962E-03    0.13728E+04
    0.39749E-03    0.13992E+04
    0.40552E-03    0.14260E+04
    0.41371E-03    0.14534E+04
    0.42207E-03    0.14813E+04
    0.43060E-03    0.15098E+04
    0.43929E-03    0.15388E+04
    0.44817E-03    0.15683E+04
    0.45722E-03    0.15983E+04
    0.46646E-03    0.16290E+04
    0.47588E-03    0.16602E+04
    0.48550E-03    0.16920E+04
    0.49530E-03    0.17244E+04
    0.50531E-03    0.17574E+04
    0.51552E-03    0.17910E+04
    0.52593E-03    0.18252E+04
    0.53656E-03    0.18601E+04
    0.54739E-03    0.18956E+04
    0.55845E-03    0.19318E+04
    0.56973E-03    0.19686E+04
    0.58124E-03    0.20061E+04
    0.59299E-03    0.20443E+04
    0.60496E-03    0.20833E+04
    0.61719E-03    0.21229E+04
    0.62965E-03    0.21633E+04
    0.64237E-03    0.22044E+04
    0.65535E-03    0.22462E+04
    0.66859E-03    0.22889E+04
    0.68210E-03    0.23323E+04
    0.69588E-03    0.23765E+04
    0.70993E-03    0.24215E+04
    0.72427E-03    0.24673E+04
    0.73891E-03    0.25139E+04
    0.75383E-03    0.25614E+04
    0.76906E-03    0.26097E+04
    0.78460E-03    0.26589E+04
    0.80045E-03    0.27090E+04
    0.81662E-03    0.27600E+04
    0.83311E-03    0.28119E+04
    0.84994E-03    0.28647E+04
    0.86711E-03    0.29185E+04
    0.88463E-03    0.29732E+04
    0.90250E-03    0.30288E+04
    0.92073E-03    0.30855E+04
    0.93933E-03    0.31431E+04
    0.95831E-03    0.32018E+04
    0.97767E-03    0.32615E+04
    0.99742E-03    0.33222E+04
    0.10176E-02    0.33840E+04
    0.10381E-02    0.34468E+04
    0.10591E-02    0.35107E+04
    0.10805E-02    0.35758E+04
    0.11023E-02    0.36419E+04
    0.11246E-02    0.37092E+04
    0.11473E-02    0.37776E+04
    0.11705E-02    0.38471E+04
    0.11941E-02    0.39179E+04
    0.12182E-02    0.39898E+04
    0.12429E-02    0.40629E+04
    0.12680E-02    0.41373E+04
    0.12936E-02    0.42129E+04
    0.13197E-02    0.42897E+04
    0.13464E-02    0.43678E+04
    0.13736E-02    0.44471E+04
    0.14013E-02    0.45278E+04
    0.14296E-02    0.46097E+04
