    0.10000E-03    0.49771E+02
    0.10202E-03    0.50735E+02
    0.10408E-03    0.51718E+02
    0.10618E-03    0.52721E+02
    0.10833E-03    0.53742E+02
    0.11052E-03    0.54783E+02
    0.11275E-03    0.55845E+02
    0.11503E-03    0.56927E+02
    0.11735E-03    0.58029E+02
    0.11972E-03    0.59154E+02
    0.12214E-03    0.60300E+02
    0.12461E-03    0.61468E+02
    0.12712E-03    0.62658E+02
    0.12969E-03    0.63872E+02
    0.13231E-03    0.65109E+02
    0.13499E-03    0.66371E+02
    0.13771E-03    0.67656E+02
    0.14049E-03    0.68966E+02
    0.14333E-03    0.70302E+02
    0.14623E-03    0.71664E+02
    0.14918E-03    0.73052E+02
    0.15220E-03    0.74466E+02
    0.15527E-03    0.75908E+02
    0.15841E-03    0.77378E+02
    0.16161E-03    0.78876E+02
    0.16487E-03    0.80404E+02
    0.16820E-03    0.81960E+02
    0.17160E-03    0.83547E+02
    0.17507E-03    0.85164E+02
    0.17860E-03    0.86813E+02
    0.18221E-03    0.88493E+02
    0.18589E-03    0.90206E+02
    0.18965E-03    0.91952E+02
    0.19348E-03    0.93732E+02
    0.19739E-03    0.95545E+02
    0.20138E-03    0.97394E+02
    0.20544E-03    0.99279E+02
    0.20959E-03    0.10120E+03
    0.21383E-03    0.10316E+03
    0.21815E-03    0.10515E+03
    0.22255E-03    0.10719E+03
    0.22705E-03    0.10926E+03
    0.23164E-03    0.11137E+03
    0.23632E-03    0.11353E+03
    0.24109E-03    0.11572E+03
    0.24596E-03    0.11796E+03
    0.25093E-03    0.12024E+03
    0.25600E-03    0.12256E+03
    0.26117E-03    0.12493E+03
    0.26645E-03    0.12735E+03
    0.27183E-03    0.12981E+03
    0.27732E-03    0.13231E+03
    0.28292E-03    0.13487E+03
    0.28864E-03    0.13748E+03
    0.29447E-03    0.14013E+03
    0.30042E-03    0.14284E+03
    0.30649E-03    0.14559E+03
    0.31268E-03    0.14840E+03
    0.31899E-03    0.15127E+03
    0.32544E-03    0.15419E+03
    0.33201E-03    0.15716E+03
    0.33872E-03    0.16019E+03
    0.34556E-03    0.16328E+03
    0.35254E-03    0.16643E+03
    0.35966E-03    0.16964E+03
