    0.10000E-03    0.13023E+03
    0.10202E-03    0.13275E+03
    0.10408E-03    0.13532E+03
    0.10618E-03    0.13794E+03
    0.10833E-03    0.14062E+03
    0.11052E-03    0.14334E+03
    0.11275E-03    0.14612E+03
    0.11503E-03    0.14895E+03
    0.11735E-03    0.15183E+03
    0.11972E-03    0.15477E+03
    0.12214E-03    0.15777E+03
    0.12461E-03    0.16083E+03
    0.12712E-03    0.16394E+03
    0.12969E-03    0.16712E+03
    0.13231E-03    0.17036E+03
    0.13499E-03    0.17366E+03
    0.13771E-03    0.17702E+03
    0.14049E-03    0.18045E+03
    0.14333E-03    0.18394E+03
    0.14623E-03    0.18750E+03
    0.14918E-03    0.19113E+03
    0.15220E-03    0.19483E+03
    0.15527E-03    0.19861E+03
    0.15841E-03    0.20245E+03
    0.16161E-03    0.20637E+03
    0.16487E-03    0.21037E+03
    0.16820E-03    0.21444E+03
    0.17160E-03    0.21859E+03
    0.17507E-03    0.22282E+03
    0.17860E-03    0.22713E+03
    0.18221E-03    0.23153E+03
    0.18589E-03    0.23601E+03
    0.18965E-03    0.24058E+03
    0.19348E-03    0.24523E+03
    0.19739E-03    0.24998E+03
    0.20138E-03    0.25481E+03
    0.20544E-03    0.25974E+03
    0.20959E-03    0.26477E+03
    0.21383E-03    0.26989E+03
    0.21815E-03    0.27511E+03
    0.22255E-03    0.28042E+03
    0.22705E-03    0.28585E+03
    0.23164E-03    0.29137E+03
    0.23632E-03    0.29701E+03
    0.24109E-03    0.30275E+03
    0.24596E-03    0.30860E+03
    0.25093E-03    0.31456E+03
    0.25600E-03    0.32064E+03
    0.26117E-03    0.32683E+03
    0.26645E-03    0.33315E+03
    0.27183E-03    0.33958E+03
    0.27732E-03    0.34614E+03
    0.28292E-03    0.35282E+03
    0.28864E-03    0.35963E+03
    0.29447E-03    0.36658E+03
    0.30042E-03    0.37365E+03
    0.30649E-03    0.38086E+03
    0.31268E-03    0.38821E+03
    0.31899E-03    0.39569E+03
    0.32544E-03    0.40333E+03
    0.33201E-03    0.41110E+03
    0.33872E-03    0.41903E+03
    0.34556E-03    0.42710E+03
    0.35254E-03    0.43533E+03
    0.35966E-03    0.44372E+03
    0.36693E-03    0.45226E+03
    0.37434E-03    0.46097E+03
    0.38190E-03    0.46984E+03
    0.38962E-03    0.47888E+03
    0.39749E-03    0.48809E+03
    0.40552E-03    0.49748E+03
    0.41371E-03    0.50704E+03
    0.42207E-03    0.51679E+03
    0.43060E-03    0.52672E+03
    0.43929E-03    0.53683E+03
    0.44817E-03    0.54714E+03
    0.45722E-03    0.55764E+03
    0.46646E-03    0.56834E+03
    0.47588E-03    0.57924E+03
    0.48550E-03    0.59034E+03
    0.49530E-03    0.60165E+03
    0.50531E-03    0.61317E+03
    0.51552E-03    0.62491E+03
    0.52593E-03    0.63687E+03
    0.53656E-03    0.64905E+03
    0.54739E-03    0.66146E+03
    0.55845E-03    0.67409E+03
    0.56973E-03    0.68697E+03
    0.58124E-03    0.70008E+03
    0.59299E-03    0.71343E+03
    0.60496E-03    0.72703E+03
    0.61719E-03    0.74088E+03
    0.62965E-03    0.75498E+03
    0.64237E-03    0.76935E+03
    0.65535E-03    0.78397E+03
    0.66859E-03    0.79887E+03
    0.68210E-03    0.81404E+03
    0.69588E-03    0.82948E+03
    0.70993E-03    0.84520E+03
    0.72427E-03    0.86121E+03
    0.73891E-03    0.87751E+03
    0.75383E-03    0.89411E+03
    0.76906E-03    0.91100E+03
    0.78460E-03    0.92820E+03
    0.80045E-03    0.94570E+03
    0.81662E-03    0.96352E+03
    0.83311E-03    0.98166E+03
    0.84994E-03    0.10001E+04
    0.86711E-03    0.10189E+04
    0.88463E-03    0.10380E+04
    0.90250E-03    0.10575E+04
    0.92073E-03    0.10773E+04
    0.93933E-03    0.10974E+04
    0.95831E-03    0.11179E+04
    0.97767E-03    0.11388E+04
    0.99742E-03    0.11600E+04
    0.10176E-02    0.11816E+04
    0.10381E-02    0.12036E+04
    0.10591E-02    0.12259E+04
    0.10805E-02    0.12486E+04
    0.11023E-02    0.12717E+04
    0.11246E-02    0.12953E+04
    0.11473E-02    0.13192E+04
    0.11705E-02    0.13435E+04
    0.11941E-02    0.13682E+04
    0.12182E-02    0.13933E+04
    0.12429E-02    0.14189E+04
    0.12680E-02    0.14449E+04
    0.12936E-02    0.14713E+04
    0.13197E-02    0.14981E+04
    0.13464E-02    0.15254E+04
    0.13736E-02    0.15531E+04
    0.14013E-02    0.15813E+04
    0.14296E-02    0.16099E+04
    0.14585E-02    0.16390E+04
    0.14880E-02    0.16686E+04
    0.15180E-02    0.16986E+04
    0.15487E-02    0.17291E+04
    0.15800E-02    0.17601E+04
    0.16119E-02    0.17916E+04
    0.16445E-02    0.18236E+04
    0.16777E-02    0.18560E+04
    0.17116E-02    0.18890E+04
    0.17462E-02    0.19224E+04
    0.17814E-02    0.19564E+04
    0.18174E-02    0.19908E+04
    0.18541E-02    0.20258E+04
    0.18916E-02    0.20613E+04
    0.19298E-02    0.20973E+04
    0.19688E-02    0.21338E+04
    0.20086E-02    0.21709E+04
    0.20491E-02    0.22085E+04
    0.20905E-02    0.22466E+04
    0.21328E-02    0.22852E+04
    0.21758E-02    0.23244E+04
    0.22198E-02    0.23641E+04
    0.22646E-02    0.24044E+04
    0.23104E-02    0.24452E+04
    0.23571E-02    0.24865E+04
    0.24047E-02    0.25284E+04
    0.24533E-02    0.25708E+04
    0.25028E-02    0.26138E+04
    0.25534E-02    0.26573E+04
    0.26050E-02    0.27014E+04
    0.26576E-02    0.27460E+04
    0.27113E-02    0.27911E+04
    0.27660E-02    0.28368E+04
    0.28219E-02    0.28830E+04
    0.28789E-02    0.29297E+04
    0.29371E-02    0.29770E+04
    0.29964E-02    0.30248E+04
    0.30569E-02    0.30731E+04
    0.31187E-02    0.31219E+04
    0.31817E-02    0.31712E+04
    0.32460E-02    0.32211E+04
    0.33115E-02    0.32715E+04
    0.33784E-02    0.33223E+04
    0.34467E-02    0.33737E+04
    0.35163E-02    0.34255E+04
    0.35874E-02    0.34778E+04
    0.36598E-02    0.35306E+04
    0.37338E-02    0.35838E+04
    0.38092E-02    0.36374E+04
    0.38861E-02    0.36915E+04
    0.39646E-02    0.37460E+04
    0.40447E-02    0.38009E+04
    0.41264E-02    0.38562E+04
    0.42098E-02    0.39120E+04
    0.42948E-02    0.39682E+04
    0.43816E-02    0.40247E+04
    0.44701E-02    0.40815E+04
    0.45604E-02    0.41385E+04
    0.46525E-02    0.41955E+04
    0.47465E-02    0.42526E+04
    0.48424E-02    0.43098E+04
    0.49402E-02    0.43671E+04
    0.50400E-02    0.44248E+04
    0.51419E-02    0.44828E+04
    0.52457E-02    0.45412E+04
    0.53517E-02    0.45999E+04
    0.54598E-02    0.46589E+04
    0.55701E-02    0.47180E+04
    0.56826E-02    0.47771E+04
    0.57974E-02    0.48362E+04
    0.59145E-02    0.48953E+04
    0.60340E-02    0.49542E+04
    0.61559E-02    0.50131E+04
    0.62803E-02    0.50719E+04
    0.64072E-02    0.51306E+04
    0.65366E-02    0.51892E+04
    0.66686E-02    0.52475E+04
    0.68033E-02    0.53056E+04
    0.69408E-02    0.53633E+04
    0.70810E-02    0.54208E+04
    0.72240E-02    0.54779E+04
    0.73700E-02    0.55345E+04
    0.75189E-02    0.55907E+04
    0.76708E-02    0.56464E+04
    0.78257E-02    0.57015E+04
    0.79838E-02    0.57560E+04
    0.81451E-02    0.58098E+04
    0.83096E-02    0.58629E+04
    0.84775E-02    0.59153E+04
    0.86488E-02    0.59668E+04
    0.88235E-02    0.60174E+04
    0.90017E-02    0.60671E+04
    0.91836E-02    0.61158E+04
    0.93691E-02    0.61635E+04
    0.95583E-02    0.62100E+04
    0.97514E-02    0.62553E+04
    0.99484E-02    0.62993E+04
    0.10149E-01    0.63421E+04
    0.10354E-01    0.63835E+04
    0.10564E-01    0.64234E+04
    0.10777E-01    0.64618E+04
    0.10995E-01    0.64986E+04
    0.11217E-01    0.65337E+04
    0.11443E-01    0.65670E+04
    0.11675E-01    0.65985E+04
    0.11910E-01    0.66282E+04
    0.12151E-01    0.66559E+04
    0.12397E-01    0.66817E+04
    0.12647E-01    0.67055E+04
    0.12902E-01    0.67272E+04
    0.13163E-01    0.67465E+04
    0.13429E-01    0.67633E+04
    0.13700E-01    0.67773E+04
    0.13977E-01    0.67884E+04
    0.14259E-01    0.67968E+04
    0.14547E-01    0.68030E+04
    0.14841E-01    0.68072E+04
    0.15141E-01    0.68100E+04
    0.15447E-01    0.68117E+04
    0.15759E-01    0.68118E+04
    0.16077E-01    0.68095E+04
    0.16402E-01    0.68040E+04
    0.16734E-01    0.67946E+04
    0.17072E-01    0.67805E+04
    0.17416E-01    0.67620E+04
    0.17768E-01    0.67395E+04
    0.18127E-01    0.67136E+04
    0.18493E-01    0.66847E+04
    0.18867E-01    0.66532E+04
    0.19248E-01    0.66187E+04
    0.19637E-01    0.65809E+04
    0.20034E-01    0.65393E+04
    0.20438E-01    0.64933E+04
    0.20851E-01    0.64427E+04
    0.21272E-01    0.63878E+04
    0.21702E-01    0.63293E+04
    0.22141E-01    0.62678E+04
    0.22588E-01    0.62037E+04
    0.23044E-01    0.61376E+04
    0.23510E-01    0.60694E+04
    0.23985E-01    0.59993E+04
    0.24469E-01    0.59272E+04
    0.24964E-01    0.58531E+04
    0.25468E-01    0.57769E+04
    0.25982E-01    0.56987E+04
    0.26507E-01    0.56183E+04
    0.27043E-01    0.55357E+04
    0.27589E-01    0.54508E+04
    0.28146E-01    0.53636E+04
    0.28715E-01    0.52745E+04
    0.29295E-01    0.51838E+04
    0.29887E-01    0.50916E+04
    0.30490E-01    0.49984E+04
    0.31106E-01    0.49043E+04
    0.31735E-01    0.48099E+04
    0.32376E-01    0.47154E+04
    0.33030E-01    0.46213E+04
    0.33697E-01    0.45278E+04
    0.34378E-01    0.44353E+04
    0.35072E-01    0.43439E+04
    0.35781E-01    0.42539E+04
    0.36504E-01    0.41654E+04
    0.37241E-01    0.40786E+04
    0.37993E-01    0.39936E+04
    0.38761E-01    0.39107E+04
    0.39544E-01    0.38299E+04
    0.40343E-01    0.37513E+04
    0.41158E-01    0.36752E+04
    0.41989E-01    0.36015E+04
    0.42838E-01    0.35307E+04
    0.43703E-01    0.34628E+04
    0.44586E-01    0.33982E+04
    0.45486E-01    0.33371E+04
    0.46405E-01    0.32793E+04
    0.47343E-01    0.32246E+04
    0.48299E-01    0.31727E+04
    0.49275E-01    0.31235E+04
    0.50270E-01    0.30766E+04
    0.51286E-01    0.30318E+04
    0.52322E-01    0.29890E+04
    0.53379E-01    0.29479E+04
    0.54457E-01    0.29083E+04
    0.55557E-01    0.28697E+04
    0.56680E-01    0.28318E+04
    0.57825E-01    0.27941E+04
    0.58993E-01    0.27562E+04
    0.60184E-01    0.27178E+04
    0.61400E-01    0.26786E+04
    0.62641E-01    0.26382E+04
    0.63906E-01    0.25960E+04
    0.65197E-01    0.25514E+04
    0.66514E-01    0.25040E+04
    0.67858E-01    0.24541E+04
    0.69229E-01    0.24025E+04
    0.70627E-01    0.23495E+04
    0.72054E-01    0.22946E+04
    0.73510E-01    0.22363E+04
    0.74994E-01    0.21738E+04
    0.76509E-01    0.21078E+04
    0.78055E-01    0.20398E+04
    0.79632E-01    0.19708E+04
    0.81241E-01    0.19014E+04
    0.82882E-01    0.18319E+04
    0.84556E-01    0.17630E+04
    0.86264E-01    0.16955E+04
    0.88007E-01    0.16301E+04
    0.89785E-01    0.15676E+04
    0.91598E-01    0.15085E+04
    0.93449E-01    0.14534E+04
    0.95337E-01    0.14026E+04
    0.97263E-01    0.13567E+04
    0.99227E-01    0.13156E+04
    0.10123E+00    0.12792E+04
    0.10328E+00    0.12474E+04
    0.10536E+00    0.12196E+04
    0.10749E+00    0.11953E+04
    0.10966E+00    0.11738E+04
    0.11188E+00    0.11542E+04
    0.11414E+00    0.11357E+04
    0.11644E+00    0.11174E+04
    0.11880E+00    0.10983E+04
    0.12120E+00    0.10776E+04
    0.12365E+00    0.10546E+04
    0.12614E+00    0.10289E+04
    0.12869E+00    0.10002E+04
    0.13129E+00    0.96859E+03
    0.13394E+00    0.93450E+03
    0.13665E+00    0.89850E+03
    0.13941E+00    0.86132E+03
    0.14223E+00    0.82383E+03
    0.14510E+00    0.78699E+03
    0.14803E+00    0.75184E+03
    0.15102E+00    0.71932E+03
    0.15407E+00    0.69022E+03
    0.15718E+00    0.66494E+03
    0.16036E+00    0.64351E+03
    0.16360E+00    0.62554E+03
    0.16690E+00    0.61041E+03
    0.17028E+00    0.59733E+03
    0.17371E+00    0.58546E+03
    0.17722E+00    0.57391E+03
    0.18080E+00    0.56172E+03
    0.18446E+00    0.54806E+03
    0.18818E+00    0.53237E+03
    0.19198E+00    0.51459E+03
    0.19586E+00    0.49513E+03
    0.19982E+00    0.47472E+03
    0.20386E+00    0.45418E+03
    0.20797E+00    0.43433E+03
    0.21218E+00    0.41595E+03
    0.21646E+00    0.39961E+03
    0.22083E+00    0.38559E+03
    0.22530E+00    0.37379E+03
    0.22985E+00    0.36376E+03
    0.23449E+00    0.35480E+03
    0.23923E+00    0.34616E+03
    0.24406E+00    0.33710E+03
    0.24899E+00    0.32713E+03
    0.25402E+00    0.31614E+03
    0.25915E+00    0.30437E+03
    0.26439E+00    0.29230E+03
    0.26973E+00    0.28052E+03
    0.27518E+00    0.26956E+03
    0.28074E+00    0.25978E+03
    0.28641E+00    0.25127E+03
    0.29219E+00    0.24379E+03
    0.29810E+00    0.23691E+03
    0.30412E+00    0.23015E+03
    0.31026E+00    0.22316E+03
    0.31653E+00    0.21578E+03
    0.32292E+00    0.20810E+03
    0.32945E+00    0.20042E+03
    0.33610E+00    0.19311E+03
    0.34289E+00    0.18637E+03
    0.34982E+00    0.18026E+03
    0.35689E+00    0.17469E+03
    0.36409E+00    0.16941E+03
    0.37145E+00    0.16417E+03
    0.37895E+00    0.15886E+03
    0.38661E+00    0.15350E+03
    0.39442E+00    0.14822E+03
    0.40239E+00    0.14320E+03
    0.41052E+00    0.13851E+03
    0.41881E+00    0.13414E+03
    0.42727E+00    0.12999E+03
    0.43590E+00    0.12593E+03
    0.44471E+00    0.12191E+03
    0.45369E+00    0.11795E+03
    0.46286E+00    0.11412E+03
    0.47221E+00    0.11048E+03
    0.48174E+00    0.10703E+03
    0.49148E+00    0.10373E+03
    0.50141E+00    0.10052E+03
    0.51153E+00    0.97389E+02
    0.52187E+00    0.94345E+02
    0.53241E+00    0.91419E+02
    0.54317E+00    0.88617E+02
    0.55414E+00    0.85923E+02
    0.56533E+00    0.83318E+02
    0.57675E+00    0.80799E+02
    0.58840E+00    0.78367E+02
    0.60029E+00    0.76019E+02
    0.61242E+00    0.73754E+02
    0.62479E+00    0.71569E+02
    0.63741E+00    0.69459E+02
    0.65029E+00    0.67423E+02
    0.66342E+00    0.65457E+02
    0.67683E+00    0.63558E+02
    0.69050E+00    0.61725E+02
    0.70445E+00    0.59953E+02
    0.71868E+00    0.58242E+02
    0.73320E+00    0.56588E+02
    0.74801E+00    0.54989E+02
    0.76312E+00    0.53444E+02
    0.77854E+00    0.51950E+02
    0.79426E+00    0.50505E+02
    0.81031E+00    0.49107E+02
    0.82668E+00    0.47755E+02
    0.84338E+00    0.46447E+02
    0.86041E+00    0.45181E+02
    0.87780E+00    0.43956E+02
    0.89553E+00    0.42770E+02
    0.91362E+00    0.41622E+02
    0.93208E+00    0.40510E+02
    0.95091E+00    0.39433E+02
    0.97011E+00    0.38389E+02
    0.98971E+00    0.37378E+02
    0.10097E+01    0.36397E+02
    0.10301E+01    0.35446E+02
    0.10509E+01    0.34524E+02
    0.10721E+01    0.33629E+02
    0.10938E+01    0.32761E+02
    0.11159E+01    0.31919E+02
    0.11384E+01    0.31101E+02
    0.11614E+01    0.30307E+02
    0.11849E+01    0.29535E+02
    0.12088E+01    0.28786E+02
    0.12333E+01    0.28057E+02
    0.12582E+01    0.27349E+02
    0.12836E+01    0.26661E+02
